6584,-2307,352
6585,2488,332
6586,-2530,347
6587,2544,345
6588,-2502,319
6589,2435,346
6590,-2208,316
6591,2053,310
6592,-1756,354
6593,1530,324
6594,-1130,301
6595,828,306
6596,-396,314
6597,4,304
6598,395,330
6599,-730,310
6600,1138,352
6601,-1431,324
6602,1772,337
6603,-2000,288
6604,2277,312
6605,-2385,295
6606,2530,285
6607,-2533,288
6608,2572,300
6609,-2465,299
6610,2343,289
6611,-2119,292
6612,1938,294
6613,-1605,288
6614,1351,281
6615,-943,293
6616,609,302
6617,-180,273
6618,-147,330
6619,629,272
6620,-941,291
6621,1313,274
6622,-1617,280
6623,1914,266
6624,-2145,296
6625,2341,241
6626,-2466,267
6627,2577,262
6628,-2554,294
6629,2519,283
6630,-2376,271
6631,2255,283
6632,-2017,242
6633,1823,270
6634,-1455,263
6635,1162,217
6636,-752,265
6637,389,252
6638,24,247
6639,-408,252
6640,781,227
6641,-1115,238
6642,1514,225
6643,-1762,242
6644,2067,234
6645,-2231,253
6646,2442,225
6647,-2454,250
6648,2549,230
6649,-2517,244
6650,2473,214
6651,-2312,235
6652,2167,192
6653,-1882,205
6654,1648,227
6655,-1286,233
6656,983,181
6657,-551,210
6658,205,222
6659,253,231
6660,-590,215
6661,991,213
6662,-1298,232
6663,1657,192
6664,-1904,224
6665,2185,226
6666,-2329,225
6667,2477,200
6668,-2528,198
6669,2583,193
6670,-2486,221
6671,2449,186
6672,-2205,210
6673,2038,193
6674,-1726,206
6675,1476,187
6676,-1081,181
6677,735,197
6678,-338,138
6679,-31,158
6680,443,211
6681,-770,170
6682,1161,163
6683,-1483,163
6684,1800,189
6685,-2008,172
6686,2269,183
6687,-2381,133
6688,2557,162
6689,-2528,122
6690,2552,155
6691,-2434,146
6692,2364,153
6693,-2110,155
6694,1927,138
6695,-1605,145
6696,1308,128
6697,-881,168
6698,564,151
6699,-137,115
6700,-208,141
6701,638,133
6702,-970,102
6703,1356,156
6704,-1636,134
6705,1951,144
6706,-2157,163
6707,2349,124
6708,-2467,98
6709,2566,135
6710,-2536,111
6711,2514,86
6712,-2367,140
6713,2244,120
6714,-1986,82
6715,1760,104
6716,-1418,115
6717,1121,133
6718,-729,122
6719,380,115
6720,64,112
6721,-423,109
6722,832,98
6723,-1201,106
6724,1532,85
6725,-1764,77
6726,2076,52
6727,-2222,90
6728,2454,73
6729,-2468,113
6730,2579,64
6731,-2515,62
6732,2474,111
6733,-2314,81
6734,2136,49
6735,-1851,68
6736,1582,40
6737,-1256,76
6738,928,88
6739,-501,75
6740,177,86
6741,277,82
6742,-612,68
6743,1009,55
6744,-1329,73
6745,1672,31
6746,-1933,63
6747,2200,55
6748,-2307,50
6749,2485,44
6750,-2522,64
6751,2546,41
6752,-2492,38
6753,2441,36
6754,-2214,20
6755,2013,32
6756,-1718,26
6757,1458,49
6758,-1078,30
6759,724,58
6760,-308,65
6761,-49,25
6762,488,22
6763,-815,58
6764,1239,0
6765,-1495,14
6766,1818,33
6767,-2037,15
6768,2291,28
6769,-2416,9
6770,2532,26
6771,-2519,37
6772,2563,16
6773,-2425,-6
6774,2333,2
6775,-2102,22
6776,1864,33
6777,-1564,-11
6778,1237,13
6779,-865,-18
6780,528,-39
6781,-98,-15
6782,-229,-7
6783,665,-7
6784,-986,2
6785,1395,-23
6786,-1643,-15
6787,1978,-4
6788,-2184,-21
6789,2370,6
6790,-2454,-10
6791,2562,-17
6792,-2553,-30
6793,2471,-2
6794,-2359,-18
6795,2212,-10
6796,-1982,8
6797,1769,-13
6798,-1403,-32
6799,1099,-41
6800,-679,-26
6801,372,-52
6802,113,-82
6803,-421,-43
6804,834,-57
6805,-1183,-38
6806,1570,-41
6807,-1809,-73
6808,2068,-55
6809,-2268,-67
6810,2442,-57
6811,-2477,-56
6812,2585,-71
6813,-2509,-48
6814,2480,-68
6815,-2298,-33
6816,2119,-38
6817,-1826,-70
6818,1585,-59
6819,-1230,-64
6820,902,-66
6821,-510,-90
6822,143,-64
6823,292,-93
6824,-619,-88
6825,1050,-81
6826,-1381,-121
6827,1673,-93
6828,-1916,-82
6829,2197,-90
6830,-2347,-96
6831,2476,-82
6832,-2542,-81
6833,2577,-64
6834,-2486,-79
6835,2370,-95
6836,-2220,-86
6837,2003,-68
6838,-1688,-88
6839,1446,-122
6840,-1074,-91
6841,723,-95
6842,-263,-96
6843,-27,-88
6844,461,-111
6845,-799,-103
6846,1223,-117
6847,-1532,-122
6848,1824,-118
6849,-2042,-111
6850,2294,-87
6851,-2402,-138
6852,2545,-82
6853,-2538,-128
6854,2542,-142
6855,-2429,-122
6856,2340,-135
6857,-2053,-129
6858,1854,-124
6859,-1531,-146
6860,1234,-139
6861,-851,-129
6862,540,-142
6863,-85,-179
6864,-260,-137
6865,678,-141
6866,-1027,-128
6867,1380,-175
6868,-1664,-165
6869,1990,-149
6870,-2168,-157
6871,2397,-155
6872,-2454,-178
6873,2582,-161
6874,-2512,-152
6875,2477,-203
6876,-2354,-172
6877,2214,-165
6878,-1966,-162
6879,1734,-156
6880,-1358,-171
6881,1086,-183
6882,-683,-185
6883,304,-168
6884,126,-152
6885,-469,-166
6886,858,-215
6887,-1216,-163
6888,1566,-165
6889,-1840,-206
6890,2088,-198
6891,-2254,-216
6892,2423,-210
6893,-2509,-199
6894,2590,-219
6895,-2499,-199
6896,2467,-207
6897,-2278,-178
6898,2124,-222
6899,-1809,-210
6900,1558,-189
6901,-1195,-217
6902,879,-218
6903,-453,-186
6904,72,-207
6905,332,-202
6906,-687,-219
6907,1056,-201
6908,-1423,-246
6909,1707,-235
6910,-1947,-232
6911,2224,-223
6912,-2330,-214
6913,2504,-254
6914,-2541,-193
6915,2597,-213
6916,-2458,-229
6917,2380,-265
6918,-2182,-235
6919,1966,-228
6920,-1658,-269
6921,1407,-282
6922,-1015,-246
6923,701,-272
6924,-283,-271
6925,-97,-264
6926,529,-255
6927,-859,-265
6928,1274,-272
6929,-1531,-272
6930,1859,-231
6931,-2103,-244
6932,2331,-263
6933,-2393,-255
6934,2504,-256
6935,-2541,-254
6936,2543,-281
6937,-2401,-290
6938,2324,-256
6939,-2074,-321
6940,1838,-284
6941,-1498,-275
6942,1225,-291
6943,-844,-275
6944,496,-264
6945,-43,-290
6946,-271,-259
6947,707,-324
6948,-1028,-282
6949,1435,-274
6950,-1702,-308
6951,2005,-290
6952,-2208,-269
6953,2374,-283
6954,-2466,-321
6955,2561,-297
6956,-2522,-298
6957,2503,-252
6958,-2346,-297
6959,2238,-276
6960,-1946,-311
6961,1693,-314
6962,-1353,-303
6963,1055,-332
6964,-639,-330
6965,270,-304
6966,155,-320
6967,-455,-330
6968,942,-332
6969,-1226,-336
6970,1574,-315
6971,-1823,-338
6972,2128,-330
6973,-2312,-311
6974,2460,-330
6975,-2494,-353
6976,2591,-347
6977,-2461,-346
6978,2434,-355
6979,-2258,-334
6980,2073,-364
6981,-1806,-344
6982,1542,-357
6983,-1189,-349
6984,857,-351
6985,-433,-355
6986,104,-386
6987,340,-374
6988,-691,-353
6989,1092,-363
6990,-1376,-378
6991,1774,-354
6992,-1955,-368
6993,2226,-340
6994,-2370,-383
6995,2498,-353
6996,-2531,-390
6997,2585,-362
6998,-2458,-351
6999,2386,-381
7000,-2158,-395
7001,1988,-368
7002,-1650,-412
7003,1365,-384
7004,-1009,-375
7005,678,-381
7006,-186,-400
7007,-128,-403
7008,557,-385
7009,-917,-403
7010,1267,-422
7011,-1548,-375
7012,1898,-391
7013,-2093,-426
7014,2350,-406
7015,-2406,-391
7016,2545,-429
7017,-2499,-451
7018,2542,-441
7019,-2393,-448
7020,2309,-434
7021,-2060,-424
7022,1822,-429
7023,-1500,-398
7024,1218,-428
7025,-815,-427
7026,465,-428
7027,-34,-446
7028,-355,-466
7029,729,-458
7030,-1057,-449
7031,1465,-442
7032,-1757,-413
7033,2048,-465
7034,-2199,-469
7035,2434,-468
7036,-2474,-447
7037,2543,-418
7038,-2523,-469
7039,2489,-445
7040,-2307,-462
7041,2168,-464
7042,-1911,-464
7043,1668,-444
7044,-1295,-482
7045,1036,-440
7046,-615,-463
7047,265,-464
7048,185,-428
7049,-523,-465
7050,951,-455
7051,-1279,-469
7052,1618,-424
7053,-1862,-455
7054,2162,-441
7055,-2316,-431
7056,2476,-434
7057,-2528,-440
7058,2571,-440
7059,-2495,-447
7060,2441,-425
7061,-2262,-446
7062,2082,-440
7063,-1787,-449
7064,1519,-427
7065,-1152,-403
7066,810,-404
7067,-405,-432
7068,49,-432
7069,401,-381
7070,-728,-429
7071,1157,-413
7072,-1386,-431
7073,1771,-431
7074,-1994,-389
7075,2269,-418
7076,-2358,-398
7077,2525,-407
7078,-2542,-393
7079,2569,-391
7080,-2450,-429
7081,2339,-397
7082,-2138,-432
7083,1953,-406
7084,-1594,-373
7085,1357,-384
7086,-959,-375
7087,638,-413
7088,-201,-408
7089,-150,-406
7090,555,-397
7091,-908,-386
7092,1290,-381
7093,-1602,-382
7094,1929,-375
7095,-2124,-406
7096,2349,-393
7097,-2434,-393
7098,2575,-335
7099,-2564,-378
7100,2510,-372
7101,-2408,-381
7102,2238,-356
7103,-2006,-367
7104,1815,-362
7105,-1466,-367
7106,1162,-351
7107,-770,-385
7108,438,-343
7109,11,-360
7110,-326,-349
7111,786,-380
7112,-1090,-336
7113,1451,-344
7114,-1730,-360
7115,2043,-322
7116,-2205,-389
7117,2391,-355
7118,-2491,-360
7119,2563,-326
7120,-2536,-354
7121,2486,-352
7122,-2318,-346
7123,2181,-346
7124,-1921,-326
7125,1668,-342
7126,-1304,-380
7127,992,-308
7128,-613,-315
7129,234,-321
7130,215,-342
7131,-561,-311
7132,972,-314
7133,-1294,-301
7134,1638,-311
7135,-1871,-335
7136,2162,-349
7137,-2291,-303
7138,2510,-278
7139,-2502,-302
7140,2535,-292
7141,-2500,-333
7142,2432,-311
7143,-2226,-282
7144,2054,-278
7145,-1761,-297
7146,1529,-273
7147,-1132,-269
7148,797,-290
7149,-365,-265
7150,10,-295
7151,414,-306
7152,-745,-287
7153,1128,-272
7154,-1450,-262
7155,1784,-290
7156,-1991,-277
7157,2257,-256
7158,-2362,-236
7159,2514,-263
7160,-2522,-231
7161,2582,-265
7162,-2467,-239
7163,2347,-272
7164,-2135,-221
7165,1927,-271
7166,-1628,-246
7167,1331,-261
7168,-938,-271
7169,600,-270
7170,-171,-225
7171,-188,-242
7172,586,-267
7173,-927,-217
7174,1338,-248
7175,-1612,-247
7176,1925,-259
7177,-2158,-243
7178,2371,-234
7179,-2442,-218
7180,2567,-212
7181,-2510,-254
7182,2511,-218
7183,-2396,-248
7184,2264,-244
7185,-2006,-236
7186,1816,-206
7187,-1459,-225
7188,1136,-222
7189,-731,-212
7190,407,-238
7191,44,-225
7192,-373,-214
7193,806,-215
7194,-1125,-218
7195,1506,-241
7196,-1781,-206
7197,2063,-219
7198,-2234,-198
7199,2410,-182
7200,-2487,-209
7201,2577,-179
7202,-2495,-158
7203,2514,-179
7204,-2330,-166
7205,2197,-177
7206,-1864,-215
7207,1647,-193
7208,-1256,-189
7209,982,-192
7210,-535,-182
7211,201,-172
7212,240,-188
7213,-606,-189
7214,1002,-173
7215,-1265,-156
7216,1636,-173
7217,-1904,-189
7218,2186,-183
7219,-2327,-188
7220,2498,-153
7221,-2510,-155
7222,2560,-169
7223,-2478,-172
7224,2418,-177
7225,-2234,-165
7226,2054,-189
7227,-1756,-143
7228,1436,-159
7229,-1092,-166
7230,810,-126
7231,-307,-156
7232,-6,-123
7233,430,-117
7234,-791,-152
7235,1166,-124
7236,-1457,-111
7237,1827,-135
7238,-2051,-130
7239,2280,-132
7240,-2370,-129
7241,2532,-115
7242,-2509,-142
7243,2541,-157
7244,-2433,-112
7245,2381,-118
7246,-2093,-101
7247,1925,-127
7248,-1591,-124
7249,1294,-96
7250,-909,-112
7251,592,-125
7252,-150,-96
7253,-214,-88
7254,630,-89
7255,-984,-86
7256,1344,-72
7257,-1608,-97
7258,1932,-98
7259,-2148,-81
7260,2365,-124
7261,-2450,-105
7262,2567,-115
7263,-2544,-93
7264,2504,-99
7265,-2354,-86
7266,2241,-115
7267,-1958,-70
7268,1794,-59
7269,-1436,-89
7270,1129,-107
7271,-702,-83
7272,381,-72
7273,40,-93
7274,-422,-79
7275,815,-71
7276,-1168,-52
7277,1552,-64
7278,-1785,-48
7279,2102,-58
7280,-2206,-57
7281,2469,-70
7282,-2481,-58
7283,2562,-34
7284,-2522,-38
7285,2492,-52
7286,-2325,-57
7287,2149,-34
7288,-1843,-55
7289,1632,-28
7290,-1250,-39
7291,936,-8
7292,-499,-51
7293,157,-54
7294,264,-16
7295,-637,-4
7296,1025,-16
7297,-1331,-26
7298,1672,-21
7299,-1911,-12
7300,2209,-41
7301,-2334,-4
7302,2505,-17
7303,-2518,-24
7304,2591,-21
7305,-2493,0
7306,2397,-8
7307,-2198,22
7308,2038,-5
7309,-1706,11
7310,1445,-30
7311,-1011,3
7312,737,20
7313,-291,20
7314,-58,26
7315,472,-9
7316,-811,23
7317,1206,2
7318,-1504,24
7319,1816,25
7320,-2036,-11
7321,2294,-13
7322,-2436,-2
7323,2521,26
7324,-2519,2
7325,2525,35
7326,-2450,-4
7327,2300,27
7328,-2064,20
7329,1883,30
7330,-1547,33
7331,1295,43
7332,-888,17
7333,526,35
7334,-114,4
7335,-256,37
7336,664,25
7337,-998,37
7338,1387,62
7339,-1650,31
7340,1982,76
7341,-2167,53
7342,2361,41
7343,-2463,75
7344,2572,51
7345,-2528,34
7346,2525,13
7347,-2334,48
7348,2239,58
7349,-1965,82
7350,1735,42
7351,-1406,64
7352,1107,64
7353,-688,50
7354,346,63
7355,113,106
7356,-415,51
7357,868,44
7358,-1182,86
7359,1563,93
7360,-1775,81
7361,2102,98
7362,-2269,63
7363,2455,96
7364,-2490,104
7365,2581,91
7366,-2501,88
7367,2471,72
7368,-2288,115
7369,2141,104
7370,-1814,115
7371,1578,75
7372,-1201,91
7373,936,124
7374,-499,100
7375,134,91
7376,288,94
7377,-620,122
7378,1062,87
7379,-1344,138
7380,1728,102
7381,-1895,136
7382,2216,135
7383,-2339,116
7384,2514,132
7385,-2535,135
7386,2548,156
7387,-2466,110
7388,2436,118
7389,-2153,145
7390,2006,125
7391,-1683,151
7392,1419,140
7393,-1036,134
7394,712,143
7395,-303,157
7396,-89,147
7397,511,153
7398,-811,178
7399,1225,169
7400,-1551,156
7401,1812,141
7402,-2058,133
7403,2309,169
7404,-2390,143
7405,2528,176
7406,-2510,154
7407,2531,180
7408,-2388,169
7409,2326,172
7410,-2055,177
7411,1876,169
7412,-1556,192
7413,1278,172
7414,-856,160
7415,503,182
7416,-104,174
7417,-252,177
7418,691,156
7419,-1009,207
7420,1396,177
7421,-1657,211
7422,2006,208
7423,-2142,169
7424,2389,184
7425,-2461,206
7426,2548,185
7427,-2520,198
7428,2514,188
7429,-2360,202
7430,2237,215
7431,-1975,211
7432,1717,224
7433,-1396,232
7434,1078,213
7435,-616,243
7436,283,198
7437,110,222
7438,-475,226
7439,901,238
7440,-1223,213
7441,1572,244
7442,-1825,229
7443,2130,216
7444,-2252,263
7445,2447,252
7446,-2528,234
7447,2569,233
7448,-2497,258
7449,2495,264
7450,-2282,246
7451,2111,237
7452,-1829,234
7453,1580,257
7454,-1189,229
7455,875,229
7456,-421,264
7457,143,280
7458,320,245
7459,-670,242
7460,1058,257
7461,-1370,285
7462,1728,269
7463,-1940,273
7464,2227,258
7465,-2370,282
7466,2495,256
7467,-2511,254
7468,2587,245
7469,-2463,265
7470,2416,286
7471,-2197,286
7472,1959,289
7473,-1650,306
7474,1406,266
7475,-991,285
7476,687,260
7477,-255,269
7478,-97,295
7479,556,247
7480,-851,294
7481,1260,299
7482,-1549,291
7483,1852,274
7484,-2084,301
7485,2300,269
7486,-2424,319
7487,2527,283
7488,-2542,291
7489,2553,324
7490,-2379,320
7491,2285,307
7492,-2048,305
7493,1847,305
7494,-1504,360
7495,1209,324
7496,-842,295
7497,477,317
7498,-61,325
7499,-266,310
7500,715,316
7501,-1029,330
7502,1430,327
7503,-1708,330
7504,1992,312
7505,-2161,330
7506,2398,323
7507,-2467,336
7508,2565,312
7509,-2528,321
7510,2503,359
7511,-2348,339
7512,2218,346
7513,-1934,332
7514,1684,354
7515,-1354,336
7516,1069,342
7517,-644,357
7518,260,355
7519,140,366
7520,-527,380
7521,894,354
7522,-1220,357
7523,1633,385
7524,-1844,374
7525,2114,384
7526,-2278,362
7527,2485,377
7528,-2514,374
7529,2575,376
7530,-2517,379
7531,2427,356
7532,-2211,372
7533,2088,384
7534,-1822,372
7535,1546,366
7536,-1179,387
7537,834,423
7538,-455,408
7539,77,393
7540,371,375
7541,-680,428
7542,1132,388
7543,-1402,397
7544,1719,373
7545,-1966,408
7546,2262,405
7547,-2371,423
7548,2508,430
7549,-2512,384
7550,2543,419
7551,-2463,410
7552,2391,385
7553,-2154,437
7554,1989,430
7555,-1645,419
7556,1360,405
7557,-988,427
7558,640,455
7559,-226,431
7560,-118,432
7561,537,423
7562,-874,439
7563,1275,452
7564,-1549,432
7565,1902,448
7566,-2136,439
7567,2334,452
7568,-2412,431
7569,2569,412
7570,-2514,441
7571,2527,461
7572,-2408,451
7573,2280,463
7574,-2024,441
7575,1843,460
7576,-1482,460
7577,1212,485
7578,-805,454
7579,467,448
7580,-11,455
7581,-330,451
7582,741,488
7583,-1063,464
7584,1452,483
7585,-1716,473
7586,2023,493
7587,-2175,473
7588,2436,465
7589,-2475,483
7590,2558,466
7591,-2499,471
7592,2490,459
7593,-2341,493
7594,2179,505
7595,-1904,480
7596,1696,479
7597,-1351,450
7598,995,497
7599,-587,504
7600,259,494
7601,193,483
7602,-516,499
7603,928,496
7604,-1243,522
7605,1597,506
7606,-1862,497
7607,2183,513
7608,-2300,457
7609,2483,506
7610,-2497,531
7611,2570,509
7612,-2473,515
7613,2454,506
7614,-2244,508
7615,2084,511
7616,-1786,497
7617,1497,539
7618,-1134,540
7619,826,521
7620,-403,525
7621,41,555
7622,376,531
7623,-722,542
7624,1122,509
7625,-1425,532
7626,1732,550
7627,-2005,511
7628,2262,544
7629,-2375,519
7630,2535,540
7631,-2539,540
7632,2579,557
7633,-2453,537
7634,2388,534
7635,-2144,575
7636,1955,551
7637,-1640,547
7638,1398,566
7639,-984,575
7640,643,553
7641,-165,572
7642,-163,554
7643,580,585
7644,-896,526
7645,1274,574
7646,-1563,573
7647,1934,571
7648,-2096,593
7649,2342,569
7650,-2432,580
7651,2542,584
7652,-2535,551
7653,2528,550
7654,-2403,593
7655,2276,593
7656,-2039,587
7657,1832,578
7658,-1460,605
7659,1194,593
7660,-773,611
7661,433,629
7662,22,610
7663,-352,596
7664,810,619
7665,-1115,612
7666,1513,610
7667,-1755,653
7668,2035,659
7669,-2233,626
7670,2438,613
7671,-2508,623
7672,2553,628
7673,-2538,620
7674,2484,599
7675,-2311,605
7676,2204,632
7677,-1897,667
7678,1640,615
7679,-1266,645
7680,999,627
7681,-585,629
7682,221,20
7683,223,12
7684,-559,37
7685,948,2
7686,-1277,-3
7687,1644,7
7688,-1892,12
7689,2164,50
7690,-2304,26
7691,2455,-3
7692,-2521,652
7693,2621,638
7694,-2475,631
7695,2429,633
7696,-2193,662
7697,2082,648
7698,-1742,662
7699,1494,651
7700,-1134,640
7701,779,663
7702,-362,638
7703,27,659
7704,407,660
7705,-763,665
7706,1144,692
7707,-1442,647
7708,1803,674
7709,-2026,666
7710,2258,653
7711,-2368,683
7712,2575,685
7713,-2486,683
7714,2551,671
7715,-2439,701
7716,2359,661
7717,-2136,647
7718,1924,694
7719,-1620,718
7720,1325,701
7721,-937,695
7722,597,670
7723,-196,674
7724,-145,699
7725,568,700
7726,-948,696
7727,1366,718
7728,-1622,673
7729,1940,706
7730,-2131,691
7731,2353,690
7732,-2443,722
7733,2542,721
7734,-2522,706
7735,2535,733
7736,-2372,711
7737,2282,712
7738,-2007,752
7739,1792,743
7740,-1432,720
7741,1156,722
7742,-753,727
7743,455,724
7744,41,711
7745,-404,726
7746,795,719
7747,-1135,712
7748,1482,742
7749,-1774,744
7750,2037,727
7751,-2236,748
7752,2416,755
7753,-2477,721
7754,2578,764
7755,-2529,746
7756,2501,753
7757,-2330,743
7758,2157,753
7759,-1868,731
7760,1636,765
7761,-1263,778
7762,973,767
7763,-520,789
7764,209,764
7765,225,775
7766,-555,775
7767,994,778
7768,-1297,760
7769,1675,769
7770,-1892,750
7771,2237,767
7772,-2305,805
7773,2506,824
7774,-2517,795
7775,2593,796
7776,-2493,770
7777,2418,811
7778,-2240,806
7779,2065,812
7780,-1723,819
7781,1476,816
7782,-1095,799
7783,763,780
7784,-340,794
7785,9,816
7786,459,805
7787,-773,795
7788,1164,787
7789,-1464,813
7790,1822,790
7791,-1983,786
7792,2285,829
7793,-2398,810
7794,2521,810
7795,-2548,791
7796,2553,822
7797,-2436,828
7798,2322,845
7799,-2116,838
7800,1923,810
7801,-1581,839
7802,1308,795
7803,-913,821
7804,594,808
7805,-160,841
7806,-198,826
7807,623,855
7808,-967,834
7809,1349,850
7810,-1628,848
7811,1952,833
7812,-2118,838
7813,2351,832
7814,-2433,882
7815,2585,862
7816,-2546,843
7817,2511,871
7818,-2378,891
7819,2238,872
7820,-1972,854
7821,1780,871
7822,-1432,884
7823,1133,847
7824,-692,858
7825,371,852
7826,50,877
7827,-400,859
7828,858,853
7829,-1143,865
7830,1549,912
7831,-1800,898
7832,2043,869
7833,-2218,866
7834,2445,875
7835,-2496,860
7836,2559,866
7837,-2519,895
7838,2458,909
7839,-2307,899
7840,2148,886
7841,-1876,891
7842,1614,895
7843,-1236,921
7844,941,880
7845,-514,933
7846,163,888
7847,275,881
7848,-591,885
7849,1035,913
7850,-1336,950
7851,1685,915
7852,-1928,915
7853,2213,925
7854,-2351,913
7855,2547,922
7856,-2549,932
7857,2557,921
7858,-2500,913
7859,2412,941
7860,-2191,927
7861,2023,921
7862,-1690,942
7863,1473,950
7864,-1074,920
7865,768,905
7866,-299,953
7867,0,945
7868,487,959
7869,-820,941
7870,1200,980
7871,-1484,947
7872,1832,935
7873,-2040,985
7874,2294,979
7875,-2372,987
7876,2563,946
7877,-2550,977
7878,2554,953
7879,-2445,964
7880,2333,972
7881,-2117,974
7882,1858,969
7883,-1540,962
7884,1285,984
7885,-871,1003
7886,558,988
7887,-109,958
7888,-205,999
7889,686,975
7890,-987,999
7891,1366,963
7892,-1641,1010
7893,1966,998
7894,-2144,987
7895,2378,989
7896,-2448,994
7897,2562,986
7898,-2538,997
7899,2501,998
7900,-2364,1000
7901,2220,1000
7902,-1987,1017
7903,1747,1019
7904,-1429,994
7905,1103,982
7906,-691,1021
7907,335,1009
7908,72,1012
7909,-433,1035
7910,849,1010
7911,-1135,1046
7912,1543,1053
7913,-1783,1053
7914,2079,1029
7915,-2258,1019
7916,2437,1026
7917,-2502,1034
7918,2581,1000
7919,-2500,1024
7920,2460,1065
7921,-2277,1054
7922,2151,1046
7923,-1826,1028
7924,1611,1035
7925,-1251,1028
7926,919,1072
7927,-483,1051
7928,150,1069
7929,306,1064
7930,-637,1058
7931,1062,1080
7932,-1348,1055
7933,1686,1046
7934,-1957,1063
7935,2215,1058
7936,-2317,1031
7937,2516,1084
7938,-2522,1046
7939,2557,1082
7940,-2456,1072
7941,2383,1085
7942,-2174,1083
7943,2001,1094
7944,-1701,1047
7945,1423,1099
7946,-1008,1093
7947,692,1100
7948,-296,1118
7949,-48,1061
7950,520,1117
7951,-835,1111
7952,1251,1099
7953,-1519,1114
7954,1874,1103
7955,-2056,1099
7956,2308,1087
7957,-2381,1083
7958,2542,1094
7959,-2522,1088
7960,2567,1125
7961,-2393,1112
7962,2318,1085
7963,-2067,1122
7964,1883,1103
7965,-1530,1095
7966,1246,1111
7967,-873,1106
7968,522,1130
7969,-94,1148
7970,-267,1148
7971,672,1134
7972,-1008,1121
7973,1398,1135
7974,-1666,1151
7975,1977,1149
7976,-2190,1106
7977,2375,1108
7978,-2438,1117
7979,2565,1129
7980,-2549,1130
7981,2522,1143
7982,-2368,1147
7983,2204,1160
7984,-1954,1166
7985,1697,1167
7986,-1358,1135
7987,1056,1156
7988,-648,1173
7989,324,1150
7990,100,1167
7991,-475,1162
7992,894,1150
7993,-1204,1182
7994,1591,1174
7995,-1816,1164
7996,2110,1161
7997,-2245,1180
7998,2481,1151
7999,-2520,1185
8000,2577,1160
8001,-2518,1181
8002,2466,1178
8003,-2291,1201
8004,2149,1172
8005,-1839,1167
8006,1582,1171
8007,-1189,1197
8008,897,1220
8009,-442,1197
8010,90,1194
8011,322,1178
8012,-682,1206
8013,1072,1223
8014,-1363,1207
8015,1736,1200
8016,-1951,1211
8017,2212,1196
8018,-2342,1190
8019,2496,1219
8020,-2499,1227
8021,2558,1217
8022,-2484,1231
8023,2379,1207
8024,-2168,1236
8025,1981,1236
8026,-1693,1246
8027,1417,1234
8028,-968,1220
8029,690,1241
8030,-274,1234
8031,-91,1245
8032,533,1253
8033,-848,1267
8034,1242,1253
8035,-1554,1249
8036,1856,1247
8037,-2083,1231
8038,2305,1236
8039,-2390,1261
8040,2556,1258
8041,-2535,1251
8042,2516,1247
8043,-2426,1253
8044,2317,1252
8045,-2037,1259
8046,1857,1248
8047,-1500,1225
8048,1182,1282
8049,-854,1289
8050,461,1277
8051,-86,1278
8052,-275,1239
8053,717,1276
8054,-1066,1237
8055,1455,1238
8056,-1703,1283
8057,2001,1285
8058,-2216,1261
8059,2384,1270
8060,-2465,1281
8061,2569,1282
8062,-2507,1276
8063,2499,1288
8064,-2318,1238
8065,2212,1259
8066,-1911,1252
8067,1708,1241
8068,-1357,1250
8069,1048,1238
8070,-617,1293
8071,318,1249
8072,144,1261
8073,-495,1244
8074,904,1242
8075,-1232,1192
8076,1564,1248
8077,-1837,1254
8078,2147,1218
8079,-2312,1234
8080,2463,1238
8081,-2489,1246
8082,2557,1217
8083,-2501,1228
8084,2454,1236
8085,-2254,1251
8086,2117,1229
8087,-1808,1220
8088,1538,1224
8089,-1177,1196
8090,845,1207
8091,-439,1207
8092,80,1189
8093,361,1220
8094,-685,1184
8095,1111,1207
8096,-1385,1184
8097,1736,1190
8098,-1984,1207
8099,2228,1206
8100,-2370,1189
8101,2510,1200
8102,-2510,1214
8103,2529,1149
8104,-2468,1222
8105,2352,1212
8106,-2168,1181
8107,1956,1199
8108,-1636,1197
8109,1380,1177
8110,-989,1177
8111,634,1201
8112,-236,1156
8113,-150,1202
8114,566,1164
8115,-868,1149
8116,1280,1165
8117,-1592,1185
8118,1897,1179
8119,-2083,1178
8120,2341,1187
8121,-2445,1153
8122,2527,1150
8123,-2524,1184
8124,2529,1160
8125,-2376,1159
8126,2315,1146
8127,-2041,1142
8128,1844,1174
8129,-1496,1158
8130,1178,1119
8131,-796,1148
8132,476,1181
8133,-23,1156
8134,-332,1156
8135,758,1152
8136,-1045,1108
8137,1452,1128
8138,-1685,1147
8139,2025,1146
8140,-2192,1120
8141,2374,1138
8142,-2471,1130
8143,2556,1127
8144,-2540,1133
8145,2468,1142
8146,-2338,1135
8147,2215,1119
8148,-1931,1124
8149,1659,1135
8150,-1342,1157
8151,1015,1111
8152,-566,1128
8153,258,1100
8154,195,1098
8155,-530,1115
8156,932,1119
8157,-1284,1105
8158,1632,1105
8159,-1833,1107
8160,2130,1083
8161,-2315,1070
8162,2510,1114
8163,-2529,1078
8164,2545,1083
8165,-2504,1088
8166,2450,1099
8167,-2240,1091
8168,2076,1126
8169,-1779,1071
8170,1523,1055
8171,-1126,1086
8172,823,1078
8173,-388,1043
8174,62,1054
8175,394,1094
8176,-744,1069
8177,1118,1059
8178,-1416,1100
8179,1744,1018
8180,-1972,1054
8181,2257,1030
8182,-2386,1052
